1.06083798026861,0.103877379144998
1.18991646049215,0.0942286350042795
1.33470068878157,0.0988394886515392
1.49710167711875,0.0940858147635745
1.67926296170405,0.085653249979508
1.88358889556395,0.0821285169240578
2.11277638368893,0.0783605856315711
2.36985047957462,0.0786574893617839
2.65820431300644,0.0772429144290086
2.98164387609566,0.0685112952325001
3.3444382586995,0.0613937027392517
3.75137599628417,0.057722784621695
4.2078282739683,0.0585391903556825
4.71981982097904,0.0530427714161064
5.29410843125924,0.0448069343179896
5.93827415982087,0.0426016428525019
6.66081937215039,0.0349818990861592
7.47128096722167,0.0310230271950777
8.38035625535177,0.0275114072867052
9.40004415236574,0.0247693429163945
10.5438035536971,0.0246412788577997
11.8267309788089,0.0213164791713061
13.2657598306706,0.020628530780987
14.8798839003235,0.0178021168276258
16.6904080665776,0.0174035149061474
18.7212294998364,0.0155998574877485
20.9991530816667,0.0130816846918942
23.5542452033465,0.0114320489136014
26.4202306131927,0.0102516149033495
29.6349375506676,0.00766161603649184
33.2407970426054,0.00675672113191898
37.285402951787,0.00643726109539805
41.8221401699628,0.00529074092379857
46.910889246865,0.00464585994244588
52.6188167556322,0.00401537053930105
59.0212618267054,0.00398051886032231
66.2027305515881,0.00284744777349159
74.258011381639,0.00245835049959677
83.2934262440833,0.00247141989196903
93.4282338887677,0.00214144716111744
104.796203988479,0.00152464482865634
117.547382769431,0.00130112996307431
131.850073476537,0.00119453454541572
147.893057813697,0.00109575470113356
165.888087679964,0.00102019061488887
186.072680090105,0.000704268693158286
208.713252169803,0.00069922085706115
234.108637604409,0.00118687544162182
262.594030954984,0.00133099813956344
294.545411902771,0.000821411567874526
330.384507817869,0.000545651179830643
370.584360153223,0.000508207155752101
415.675568134935,0.000338439032244162
466.253292159606,0.000434365497453729
522.985109336764,0.000290100158903491
586.619824861975,0.00033896786184577
657.997355522228,0.000570314898049268
738.059815786341,0.000567554294148994
827.863952806063,0.000112794424971727
928.595094457876,4.03744655589876e-05
1041.58279452618,0.000126318086412781
1168.31838152919,0.000235577806502064
1310.47464281504,0.000100265619099862
1469.92790373922,0.000264353403285308
1648.78279334714,0.00012123879080216
1849.40002344489,8.06154160296347e-05
2074.42754771509,7.89646542391055e-05
2326.83551214818,3.34300237420253e-05
