1.06083798026861,0.105610131002713
1.18991646049215,0.0904855360592964
1.33470068878157,0.112283839901593
1.49710167711875,0.078722275338607
1.67926296170405,0.084045979172708
1.88358889556395,0.0772463192594495
2.11277638368893,0.0688668759758863
2.36985047957462,0.0816572238956263
2.65820431300644,0.0799150202126335
2.98164387609566,0.0634382943754026
3.3444382586995,0.0678680438279372
3.75137599628417,0.0713659652236703
4.2078282739683,0.0729605944875875
4.71981982097904,0.0579557253527103
5.29410843125924,0.0425993313430875
5.93827415982087,0.0406735200731389
6.66081937215039,0.0425962013153889
7.47128096722167,0.026095982088877
8.38035625535177,0.0199663773781067
9.40004415236574,0.0207414360125655
10.5438035536971,0.019319445000564
11.8267309788089,0.0155013578896529
13.2657598306706,0.0163424834646406
14.8798839003235,0.0156453166064956
16.6904080665776,0.0192658970353367
18.7212294998364,0.014455812054315
20.9991530816667,0.00713673155640435
23.5542452033465,0.00636256085312396
26.4202306131927,0.00875637669419649
29.6349375506676,0.00667726800999222
33.2407970426054,0.00463979030146072
37.285402951787,0.0045657374807257
41.8221401699628,0.00365297720342457
46.910889246865,0.00276045236510007
52.6188167556322,0.00207388228420272
59.0212618267054,0.00322943629341271
66.2027305515881,0.00375823665618158
74.258011381639,0.00311542805001454
83.2934262440833,0.00282988119832335
93.4282338887677,0.00228930212626803
104.796203988479,0.00251302575468545
117.547382769431,0.00137395949943787
