1.06083798026861,0.1462264695969
1.18991646049215,0.134384315245409
1.33470068878157,0.139774504077411
1.49710167711875,0.142413937709495
1.67926296170405,0.1338832931955
1.88358889556395,0.12734156783288
2.11277638368893,0.127435927944084
2.36985047957462,0.121397668894405
2.65820431300644,0.131365625906325
2.98164387609566,0.126053850529221
3.3444382586995,0.111358280669292
3.75137599628417,0.102375236483355
4.2078282739683,0.10215081490717
4.71981982097904,0.0910698084839458
5.29410843125924,0.0876447970708542
5.93827415982087,0.0853872169158225
6.66081937215039,0.0649419389362489
7.47128096722167,0.0618302246747637
8.38035625535177,0.0517798087083233
9.40004415236574,0.0449270372032488
10.5438035536971,0.0376554657982695
11.8267309788089,0.0354197061640067
13.2657598306706,0.029516964243695
14.8798839003235,0.0248913780817949
16.6904080665776,0.0219046351919209
18.7212294998364,0.0235801926173356
20.9991530816667,0.0199809341813673
23.5542452033465,0.0182776583540531
26.4202306131927,0.0149241088057249
29.6349375506676,0.0126595283492071
33.2407970426054,0.00974442260527669
37.285402951787,0.0109050414923143
41.8221401699628,0.00957503919378261
46.910889246865,0.00807021856381272
52.6188167556322,0.0074155646927853
59.0212618267054,0.00871837777936489
66.2027305515881,0.00745264599961436
74.258011381639,0.00582518326148621
83.2934262440833,0.00571835678407949
93.4282338887677,0.0050322185758129
104.796203988479,0.00449285981361765
117.547382769431,0.00395898034514111
131.850073476537,0.00393896764711275
147.893057813697,0.00258755408493549
165.888087679964,0.00184549133687147
186.072680090105,0.00155715713894995
208.713252169803,0.000910214958018181
234.108637604409,0.000878614276111274
262.594030954984,0.00082494236977709
294.545411902771,0.000698334392077018
330.384507817869,0.00076943593091941
370.584360153223,0.000820582256252272
415.675568134935,0.000509631651103109
466.253292159606,0.000573065209768148
522.985109336764,0.000275703531648754
586.619824861975,0.000272588995402776
657.997355522228,0.000281445520158823
738.059815786341,0.000168511298475597
