1.06083798026861,0.143836987580404
1.18991646049215,0.169268871123172
1.33470068878157,0.145190926068717
1.49710167711875,0.146258206356402
1.67926296170405,0.113128044788862
1.88358889556395,0.121918614155602
2.11277638368893,0.122415330021379
2.36985047957462,0.117184475598053
2.65820431300644,0.11337006106945
2.98164387609566,0.100560268216642
3.3444382586995,0.0846331236156696
3.75137599628417,0.0764692609704957
4.2078282739683,0.0814100416254846
4.71981982097904,0.0703158903871711
5.29410843125924,0.0501505909806567
5.93827415982087,0.0479223636882405
6.66081937215039,0.03860040732402
7.47128096722167,0.0354343156157347
8.38035625535177,0.0344127169138026
9.40004415236574,0.0310043843960819
10.5438035536971,0.0348770204285061
11.8267309788089,0.0295454359987915
13.2657598306706,0.0346796595250727
14.8798839003235,0.0236882008191954
16.6904080665776,0.0218042457080713
18.7212294998364,0.0195204933441337
20.9991530816667,0.0151867255831952
23.5542452033465,0.0150940702924549
26.4202306131927,0.0114930715722021
29.6349375506676,0.00759464787868895
33.2407970426054,0.0057379693391957
37.285402951787,0.00540200185737115
41.8221401699628,0.00459709978622536
46.910889246865,0.00339908686928262
52.6188167556322,0.00269687929879261
59.0212618267054,0.00248188915796322
66.2027305515881,0.00206284583156375
74.258011381639,0.00287676482543977
83.2934262440833,0.00336159183757342
93.4282338887677,0.00342973680853482
104.796203988479,0.000939147489723214
117.547382769431,0.0011423241207248
131.850073476537,0.00116306858271846
147.893057813697,0.001196822760393
165.888087679964,0.000735858693782011
186.072680090105,0.000340318158567466
208.713252169803,0.00111856453216934
234.108637604409,0.00321328406719122
262.594030954984,0.00399200913217892
294.545411902771,0.000709721470850915
330.384507817869,0.000542672521089514
370.584360153223,0.000774088118396849
415.675568134935,0.000392779594631378
466.253292159606,0.000507258608219651
522.985109336764,0.000396797770852907
586.619824861975,0.000678896250921451
657.997355522228,0.00120238694291305
